U+2DF39 	𭼹
U+2DF3A 	𭼺
U+2DF3B 	𭼻
U+2DF3C 	𭼼
U+2DF3D 	𭼽
U+2DF3E 	𭼾
U+2DF3F 	𭼿
U+2DF40 	𭽀
U+2DF41 	𭽁
U+2DF42 	𭽂
U+2DF43 	𭽃
U+2DF44 	𭽄
U+2DF45 	𭽅
U+2DF46 	𭽆
U+2DF47 	𭽇
U+2DF48 	𭽈
U+2DF49 	𭽉
U+2DF4A 	𭽊
U+2DF4B 	𭽋
U+2DF4C 	𭽌
U+2DF4D 	𭽍
U+2DF4E 	𭽎
U+2DF4F 	𭽏
U+2DF50 	𭽐
U+2DF51 	𭽑
U+2DF52 	𭽒
U+2DF53 	𭽓
U+2DF54 	𭽔
U+2DF55 	𭽕
U+2DF56 	𭽖
U+2DF57 	𭽗
U+2DF58 	𭽘
U+2DF59 	𭽙
U+2DF5A 	𭽚
U+2DF5B 	𭽛
U+2DF5C 	𭽜
U+2DF5D 	𭽝
U+2DF5E 	𭽞
U+2DF5F 	𭽟
U+2DF60 	𭽠
U+2DF61 	𭽡
U+2DF62 	𭽢
U+2DF63 	𭽣
U+2DF64 	𭽤
U+2DF65 	𭽥
U+2DF66 	𭽦
U+2DF67 	𭽧
U+2DF68 	𭽨
U+2DF69 	𭽩
U+2DF6A 	𭽪
U+2DF6B 	𭽫
U+2DF6C 	𭽬
U+2DF6D 	𭽭
U+2DF6E 	𭽮
U+2DF6F 	𭽯
U+2DF70 	𭽰
U+2DF71 	𭽱
U+2DF72 	𭽲
U+2DF73 	𭽳
U+2DF74 	𭽴
U+2DF75 	𭽵
U+2DF76 	𭽶
U+2DF77 	𭽷
U+2DF78 	𭽸
U+2DF79 	𭽹
U+2DF7A 	𭽺
U+2DF7B 	𭽻
U+2DF7C 	𭽼
U+2DF7D 	𭽽
U+2DF7E 	𭽾
U+2DF7F 	𭽿
U+2DF80 	𭾀
U+2DF81 	𭾁
U+2DF82 	𭾂
U+2DF83 	𭾃
U+2DF84 	𭾄
U+2DF85 	𭾅
U+2DF86 	𭾆
U+2DF87 	𭾇
U+2DF88 	𭾈
U+2DF89 	𭾉
U+2DF8A 	𭾊
U+2DF8B 	𭾋
U+2DF8C 	𭾌
U+2DF8D 	𭾍
U+2DF8E 	𭾎
U+2DF8F 	𭾏
U+2DF90 	𭾐
U+2DF91 	𭾑
U+2DF92 	𭾒
U+2DF93 	𭾓
U+2DF94 	𭾔
U+2DF95 	𭾕
U+2DF96 	𭾖
U+2DF97 	𭾗
U+2DF98 	𭾘
U+2DF99 	𭾙
U+2DF9A 	𭾚
U+2DF9B 	𭾛
U+2DF9C 	𭾜
U+2DF9D 	𭾝
U+2DF9E 	𭾞
U+2DF9F 	𭾟
U+2DFA0 	𭾠
U+2DFA1 	𭾡
U+2DFA2 	𭾢
U+2DFA3 	𭾣
U+2DFA4 	𭾤
U+2DFA5 	𭾥
U+2DFA6 	𭾦
U+2DFA7 	𭾧
U+2DFA8 	𭾨
U+2DFA9 	𭾩
U+2DFAA 	𭾪
U+2DFAB 	𭾫
U+2DFAC 	𭾬
U+2DFAD 	𭾭
U+2DFAE 	𭾮
U+2DFAF 	𭾯
U+2DFB0 	𭾰
U+2DFB1 	𭾱
U+2DFB2 	𭾲
U+2DFB3 	𭾳
U+2DFB4 	𭾴
U+2DFB5 	𭾵
U+2DFB6 	𭾶
U+2DFB7 	𭾷
U+2DFB8 	𭾸
U+2DFB9 	𭾹
U+2DFBA 	𭾺
U+2DFBB 	𭾻
U+2DFBC 	𭾼
U+2DFBD 	𭾽
U+2DFBE 	𭾾
U+2DFBF 	𭾿
U+2DFC0 	𭿀
U+2DFC1 	𭿁
U+2DFC2 	𭿂
U+2DFC3 	𭿃
U+2DFC4 	𭿄
U+2DFC5 	𭿅
U+2DFC6 	𭿆
U+2DFC7 	𭿇
U+2DFC8 	𭿈
U+2DFC9 	𭿉
U+2DFCA 	𭿊
U+2DFCB 	𭿋
U+2DFCC 	𭿌
U+2DFCD 	𭿍
U+2DFCE 	𭿎
U+2DFCF 	𭿏
U+2DFD0 	𭿐
U+2DFD1 	𭿑
U+2DFD2 	𭿒
U+2DFD3 	𭿓
U+2DFD4 	𭿔
U+2DFD5 	𭿕
U+2DFD6 	𭿖
U+2DFD7 	𭿗
U+2DFD8 	𭿘
U+2DFD9 	𭿙
U+2DFDA 	𭿚
U+2DFDB 	𭿛
U+2DFDC 	𭿜
U+2DFDD 	𭿝
U+2DFDE 	𭿞
U+2DFDF 	𭿟
U+2DFE0 	𭿠
U+2DFE1 	𭿡
U+2DFE2 	𭿢
U+2DFE3 	𭿣
U+2DFE4 	𭿤
U+2DFE5 	𭿥
U+2DFE6 	𭿦
U+2DFE7 	𭿧
U+2DFE8 	𭿨
U+2DFE9 	𭿩
U+2DFEA 	𭿪
U+2DFEB 	𭿫
U+2DFEC 	𭿬
U+2DFED 	𭿭
U+2DFEE 	𭿮
U+2DFEF 	𭿯
U+2DFF0 	𭿰
U+2DFF1 	𭿱
U+2DFF2 	𭿲
U+2DFF3 	𭿳
U+2DFF4 	𭿴
U+2DFF5 	𭿵
U+2DFF6 	𭿶
U+2DFF7 	𭿷
U+2DFF8 	𭿸
U+2DFF9 	𭿹
U+2DFFA 	𭿺
U+2DFFB 	𭿻
U+2DFFC 	𭿼
U+2DFFD 	𭿽
U+2DFFE 	𭿾
U+2DFFF 	𭿿
U+2E000 	𮀀
U+2E001 	𮀁
U+2E002 	𮀂
U+2E003 	𮀃
U+2E004 	𮀄
U+2E005 	𮀅
U+2E006 	𮀆
U+2E007 	𮀇
U+2E008 	𮀈
U+2E009 	𮀉
U+2E00A 	𮀊
U+2E00B 	𮀋
U+2E00C 	𮀌
U+2E00D 	𮀍
U+2E00E 	𮀎
U+2E00F 	𮀏
U+2E010 	𮀐
U+2E011 	𮀑
U+2E012 	𮀒
U+2E013 	𮀓
U+2E014 	𮀔
U+2E015 	𮀕
U+2E016 	𮀖
U+2E017 	𮀗
U+2E018 	𮀘
U+2E019 	𮀙
U+2E01A 	𮀚
U+2E01B 	𮀛
U+2E01C 	𮀜
U+2E01D 	𮀝
U+2E01E 	𮀞
U+2E01F 	𮀟
U+2E020 	𮀠
U+2E021 	𮀡
U+2E022 	𮀢
U+2E023 	𮀣
U+2E024 	𮀤
U+2E025 	𮀥
U+2E026 	𮀦
U+2E027 	𮀧
U+2E028 	𮀨
U+2E029 	𮀩
U+2E02A 	𮀪
U+2E02B 	𮀫
U+2E02C 	𮀬
U+2E02D 	𮀭
U+2E02E 	𮀮
U+2E02F 	𮀯
U+2E030 	𮀰
U+2E031 	𮀱
U+2E032 	𮀲
U+2E033 	𮀳
U+2E034 	𮀴
U+2E035 	𮀵
U+2E036 	𮀶
U+2E037 	𮀷
U+2E038 	𮀸
U+2E039 	𮀹
U+2E03A 	𮀺
U+2E03B 	𮀻
U+2E03C 	𮀼
U+2E03D 	𮀽
U+2E03E 	𮀾
U+2E03F 	𮀿
U+2E040 	𮁀
U+2E041 	𮁁
U+2E042 	𮁂
U+2E043 	𮁃
U+2E044 	𮁄
U+2E045 	𮁅
U+2E046 	𮁆
U+2E047 	𮁇
U+2E048 	𮁈
U+2E049 	𮁉
U+2E04A 	𮁊
U+2E04B 	𮁋
U+2E04C 	𮁌
U+2E04D 	𮁍
U+2E04E 	𮁎
U+2E04F 	𮁏
U+2E050 	𮁐
U+2E051 	𮁑
U+2E052 	𮁒
U+2E053 	𮁓
U+2E054 	𮁔
U+2E055 	𮁕
U+2E056 	𮁖
U+2E057 	𮁗
U+2E058 	𮁘
U+2E059 	𮁙
U+2E05A 	𮁚
U+2E05B 	𮁛
U+2E05C 	𮁜
U+2E05D 	𮁝
U+2E05E 	𮁞
U+2E05F 	𮁟
U+2E060 	𮁠
U+2E061 	𮁡
U+2E062 	𮁢
U+2E063 	𮁣
U+2E064 	𮁤
U+2E065 	𮁥
U+2E066 	𮁦
U+2E067 	𮁧
U+2E068 	𮁨
U+2E069 	𮁩
U+2E06A 	𮁪
U+2E06B 	𮁫
U+2E06C 	𮁬
U+2E06D 	𮁭
U+2E06E 	𮁮
U+2E06F 	𮁯
U+2E070 	𮁰
U+2E071 	𮁱
U+2E072 	𮁲
U+2E073 	𮁳
U+2E074 	𮁴
U+2E075 	𮁵
U+2E076 	𮁶
U+2E077 	𮁷
U+2E078 	𮁸
U+2E079 	𮁹
U+2E07A 	𮁺
U+2E07B 	𮁻
U+2E07C 	𮁼
U+2E07D 	𮁽
U+2E07E 	𮁾
U+2E07F 	𮁿
U+2E080 	𮂀
U+2E081 	𮂁
U+2E082 	𮂂
U+2E083 	𮂃
U+2E084 	𮂄
U+2E085 	𮂅
U+2E086 	𮂆
U+2E087 	𮂇
U+2E088 	𮂈
U+2E089 	𮂉
U+2E08A 	𮂊
U+2E08B 	𮂋
U+2E08C 	𮂌
U+2E08D 	𮂍
U+2E08E 	𮂎
U+2E08F 	𮂏
U+2E090 	𮂐
U+2E091 	𮂑
U+2E092 	𮂒
U+2E093 	𮂓
U+2E094 	𮂔
U+2E095 	𮂕
U+2E096 	𮂖
U+2E097 	𮂗
U+2E098 	𮂘
U+2E099 	𮂙
U+2E09A 	𮂚
U+2E09B 	𮂛
U+2E09C 	𮂜
U+2E09D 	𮂝
U+2E09E 	𮂞
U+2E09F 	𮂟
U+2E0A0 	𮂠
U+2E0A1 	𮂡
U+2E0A2 	𮂢
U+2E0A3 	𮂣
U+2E0A4 	𮂤
U+2E0A5 	𮂥
U+2E0A6 	𮂦
U+2E0A7 	𮂧
U+2E0A8 	𮂨
U+2E0A9 	𮂩
U+2E0AA 	𮂪
U+2E0AB 	𮂫
U+2E0AC 	𮂬
U+2E0AD 	𮂭
U+2E0AE 	𮂮
U+2E0AF 	𮂯
U+2E0B0 	𮂰
U+2E0B1 	𮂱
U+2E0B2 	𮂲
U+2E0B3 	𮂳
U+2E0B4 	𮂴
U+2E0B5 	𮂵
U+2E0B6 	𮂶
U+2E0B7 	𮂷
U+2E0B8 	𮂸
U+2E0B9 	𮂹
U+2E0BA 	𮂺
U+2E0BB 	𮂻
U+2E0BC 	𮂼
U+2E0BD 	𮂽
U+2E0BE 	𮂾
U+2E0BF 	𮂿
U+2E0C0 	𮃀
U+2E0C1 	𮃁
U+2E0C2 	𮃂
U+2E0C3 	𮃃
U+2E0C4 	𮃄
U+2E0C5 	𮃅
U+2E0C6 	𮃆
U+2E0C7 	𮃇
U+2E0C8 	𮃈
U+2E0C9 	𮃉
U+2E0CA 	𮃊
U+2E0CB 	𮃋
U+2E0CC 	𮃌
U+2E0CD 	𮃍
U+2E0CE 	𮃎
U+2E0CF 	𮃏
U+2E0D0 	𮃐
U+2E0D1 	𮃑
U+2E0D2 	𮃒
U+2E0D3 	𮃓
U+2E0D4 	𮃔
U+2E0D5 	𮃕
U+2E0D6 	𮃖
U+2E0D7 	𮃗
U+2E0D8 	𮃘
U+2E0D9 	𮃙
U+2E0DA 	𮃚
U+2E0DB 	𮃛
U+2E0DC 	𮃜
U+2E0DD 	𮃝
U+2E0DE 	𮃞
U+2E0DF 	𮃟
U+2E0E0 	𮃠
U+2E0E1 	𮃡
U+2E0E2 	𮃢
U+2E0E3 	𮃣
U+2E0E4 	𮃤
U+2E0E5 	𮃥
U+2E0E6 	𮃦
U+2E0E7 	𮃧
U+2E0E8 	𮃨
U+2E0E9 	𮃩
U+2E0EA 	𮃪
U+2E0EB 	𮃫
U+2E0EC 	𮃬
U+2E0ED 	𮃭
U+2E0EE 	𮃮
U+2E0EF 	𮃯
U+2E0F0 	𮃰
U+2E0F1 	𮃱
U+2E0F2 	𮃲
U+2E0F3 	𮃳
U+2E0F4 	𮃴
U+2E0F5 	𮃵
U+2E0F6 	𮃶
U+2E0F7 	𮃷
U+2E0F8 	𮃸
U+2E0F9 	𮃹
U+2E0FA 	𮃺
U+2E0FB 	𮃻
U+2E0FC 	𮃼
U+2E0FD 	𮃽
U+2E0FE 	𮃾
U+2E0FF 	𮃿
U+2E100 	𮄀
U+2E101 	𮄁
U+2E102 	𮄂
U+2E103 	𮄃
U+2E104 	𮄄
U+2E105 	𮄅
U+2E106 	𮄆
U+2E107 	𮄇
U+2E108 	𮄈
U+2E109 	𮄉
U+2E10A 	𮄊
U+2E10B 	𮄋
U+2E10C 	𮄌
U+2E10D 	𮄍
U+2E10E 	𮄎
U+2E10F 	𮄏
U+2E110 	𮄐
U+2E111 	𮄑
U+2E112 	𮄒
U+2E113 	𮄓
U+2E114 	𮄔
U+2E115 	𮄕
U+2E116 	𮄖
U+2E117 	𮄗
U+2E118 	𮄘
U+2E119 	𮄙
U+2E11A 	𮄚
U+2E11B 	𮄛
U+2E11C 	𮄜
U+2E11D 	𮄝
U+2E11E 	𮄞
U+2E11F 	𮄟
U+2E120 	𮄠
U+2E121 	𮄡
U+2E122 	𮄢
U+2E123 	𮄣
U+2E124 	𮄤
U+2E125 	𮄥
U+2E126 	𮄦
U+2E127 	𮄧
U+2E128 	𮄨
U+2E129 	𮄩
U+2E12A 	𮄪
U+2E12B 	𮄫
U+2E12C 	𮄬
U+2E12D 	𮄭
U+2E12E 	𮄮
U+2E12F 	𮄯
U+2E130 	𮄰
U+2E131 	𮄱
U+2E132 	𮄲
U+2E133 	𮄳
U+2E134 	𮄴
U+2E135 	𮄵
U+2E136 	𮄶
U+2E137 	𮄷
U+2E138 	𮄸
U+2E139 	𮄹
U+2E13A 	𮄺
U+2E13B 	𮄻
U+2E13C 	𮄼
U+2E13D 	𮄽
U+2E13E 	𮄾
U+2E13F 	𮄿
U+2E140 	𮅀
U+2E141 	𮅁
U+2E142 	𮅂
U+2E143 	𮅃
U+2E144 	𮅄
U+2E145 	𮅅
U+2E146 	𮅆
U+2E147 	𮅇
U+2E148 	𮅈
U+2E149 	𮅉
U+2E14A 	𮅊
U+2E14B 	𮅋
U+2E14C 	𮅌
U+2E14D 	𮅍
U+2E14E 	𮅎
U+2E14F 	𮅏
U+2E150 	𮅐
U+2E151 	𮅑
U+2E152 	𮅒
U+2E153 	𮅓
U+2E154 	𮅔
U+2E155 	𮅕
U+2E156 	𮅖
U+2E157 	𮅗
U+2E158 	𮅘
U+2E159 	𮅙
U+2E15A 	𮅚
U+2E15B 	𮅛
U+2E15C 	𮅜
U+2E15D 	𮅝
U+2E15E 	𮅞
U+2E15F 	𮅟
U+2E160 	𮅠
U+2E161 	𮅡
U+2E162 	𮅢
U+2E163 	𮅣
U+2E164 	𮅤
U+2E165 	𮅥
U+2E166 	𮅦
U+2E167 	𮅧
U+2E168 	𮅨
U+2E169 	𮅩
U+2E16A 	𮅪
U+2E16B 	𮅫
U+2E16C 	𮅬
U+2E16D 	𮅭
U+2E16E 	𮅮
U+2E16F 	𮅯
U+2E170 	𮅰
U+2E171 	𮅱
U+2E172 	𮅲
U+2E173 	𮅳
U+2E174 	𮅴
U+2E175 	𮅵
U+2E176 	𮅶
U+2E177 	𮅷
U+2E178 	𮅸
U+2E179 	𮅹
U+2E17A 	𮅺
U+2E17B 	𮅻
U+2E17C 	𮅼
U+2E17D 	𮅽
U+2E17E 	𮅾
U+2E17F 	𮅿
U+2E180 	𮆀
U+2E181 	𮆁
U+2E182 	𮆂
U+2E183 	𮆃
U+2E184 	𮆄
U+2E185 	𮆅
U+2E186 	𮆆
U+2E187 	𮆇
U+2E188 	𮆈
U+2E189 	𮆉
U+2E18A 	𮆊
U+2E18B 	𮆋
U+2E18C 	𮆌
U+2E18D 	𮆍
U+2E18E 	𮆎
U+2E18F 	𮆏
U+2E190 	𮆐
U+2E191 	𮆑
U+2E192 	𮆒
U+2E193 	𮆓
U+2E194 	𮆔
U+2E195 	𮆕
U+2E196 	𮆖
U+2E197 	𮆗
U+2E198 	𮆘
U+2E199 	𮆙
U+2E19A 	𮆚
U+2E19B 	𮆛
U+2E19C 	𮆜
U+2E19D 	𮆝
U+2E19E 	𮆞
U+2E19F 	𮆟
U+2E1A0 	𮆠
U+2E1A1 	𮆡
U+2E1A2 	𮆢
U+2E1A3 	𮆣
U+2E1A4 	𮆤
U+2E1A5 	𮆥
U+2E1A6 	𮆦
U+2E1A7 	𮆧
U+2E1A8 	𮆨
U+2E1A9 	𮆩
U+2E1AA 	𮆪
U+2E1AB 	𮆫
U+2E1AC 	𮆬
U+2E1AD 	𮆭
U+2E1AE 	𮆮
U+2E1AF 	𮆯
U+2E1B0 	𮆰
U+2E1B1 	𮆱
U+2E1B2 	𮆲
U+2E1B3 	𮆳
U+2E1B4 	𮆴
U+2E1B5 	𮆵
U+2E1B6 	𮆶
U+2E1B7 	𮆷
U+2E1B8 	𮆸
U+2E1B9 	𮆹
U+2E1BA 	𮆺
U+2E1BB 	𮆻
U+2E1BC 	𮆼
U+2E1BD 	𮆽
U+2E1BE 	𮆾
U+2E1BF 	𮆿
U+2E1C0 	𮇀
U+2E1C1 	𮇁
U+2E1C2 	𮇂
U+2E1C3 	𮇃
U+2E1C4 	𮇄
U+2E1C5 	𮇅
U+2E1C6 	𮇆
U+2E1C7 	𮇇
U+2E1C8 	𮇈
U+2E1C9 	𮇉
U+2E1CA 	𮇊
U+2E1CB 	𮇋
U+2E1CC 	𮇌
U+2E1CD 	𮇍
U+2E1CE 	𮇎
U+2E1CF 	𮇏
U+2E1D0 	𮇐
U+2E1D1 	𮇑
U+2E1D2 	𮇒
U+2E1D3 	𮇓
U+2E1D4 	𮇔
U+2E1D5 	𮇕
U+2E1D6 	𮇖
U+2E1D7 	𮇗
U+2E1D8 	𮇘
U+2E1D9 	𮇙
U+2E1DA 	𮇚
U+2E1DB 	𮇛
U+2E1DC 	𮇜
U+2E1DD 	𮇝
U+2E1DE 	𮇞
U+2E1DF 	𮇟
U+2E1E0 	𮇠
U+2E1E1 	𮇡
U+2E1E2 	𮇢
U+2E1E3 	𮇣
U+2E1E4 	𮇤
U+2E1E5 	𮇥
U+2E1E6 	𮇦
U+2E1E7 	𮇧
U+2E1E8 	𮇨
U+2E1E9 	𮇩
U+2E1EA 	𮇪
U+2E1EB 	𮇫
U+2E1EC 	𮇬
U+2E1ED 	𮇭
U+2E1EE 	𮇮
U+2E1EF 	𮇯
U+2E1F0 	𮇰
U+2E1F1 	𮇱
U+2E1F2 	𮇲
U+2E1F3 	𮇳
U+2E1F4 	𮇴
U+2E1F5 	𮇵
U+2E1F6 	𮇶
U+2E1F7 	𮇷
U+2E1F8 	𮇸
U+2E1F9 	𮇹
U+2E1FA 	𮇺
U+2E1FB 	𮇻
U+2E1FC 	𮇼
U+2E1FD 	𮇽
U+2E1FE 	𮇾
U+2E1FF 	𮇿
U+2E200 	𮈀
U+2E201 	𮈁
U+2E202 	𮈂
U+2E203 	𮈃
U+2E204 	𮈄
U+2E205 	𮈅
U+2E206 	𮈆
U+2E207 	𮈇
U+2E208 	𮈈
U+2E209 	𮈉
U+2E20A 	𮈊
U+2E20B 	𮈋
U+2E20C 	𮈌
U+2E20D 	𮈍
U+2E20E 	𮈎
U+2E20F 	𮈏
U+2E210 	𮈐
U+2E211 	𮈑
U+2E212 	𮈒
U+2E213 	𮈓
U+2E214 	𮈔
U+2E215 	𮈕
U+2E216 	𮈖
U+2E217 	𮈗
U+2E218 	𮈘
U+2E219 	𮈙
U+2E21A 	𮈚
U+2E21B 	𮈛
U+2E21C 	𮈜
U+2E21D 	𮈝
U+2E21E 	𮈞
U+2E21F 	𮈟
U+2E220 	𮈠
U+2E221 	𮈡
U+2E222 	𮈢
U+2E223 	𮈣
U+2E224 	𮈤
U+2E225 	𮈥
U+2E226 	𮈦
U+2E227 	𮈧
U+2E228 	𮈨
U+2E229 	𮈩
U+2E22A 	𮈪
U+2E22B 	𮈫
U+2E22C 	𮈬
U+2E22D 	𮈭
U+2E22E 	𮈮
U+2E22F 	𮈯
U+2E230 	𮈰
U+2E231 	𮈱
U+2E232 	𮈲
U+2E233 	𮈳
U+2E234 	𮈴
U+2E235 	𮈵
U+2E236 	𮈶
U+2E237 	𮈷
U+2E238 	𮈸
U+2E239 	𮈹
U+2E23A 	𮈺
U+2E23B 	𮈻
U+2E23C 	𮈼
U+2E23D 	𮈽
U+2E23E 	𮈾
U+2E23F 	𮈿
U+2E240 	𮉀
U+2E241 	𮉁
U+2E242 	𮉂
U+2E243 	𮉃
U+2E244 	𮉄
U+2E245 	𮉅
U+2E246 	𮉆
U+2E247 	𮉇
U+2E248 	𮉈
U+2E249 	𮉉
U+2E24A 	𮉊
U+2E24B 	𮉋
U+2E24C 	𮉌
U+2E24D 	𮉍
U+2E24E 	𮉎
U+2E24F 	𮉏
U+2E250 	𮉐
U+2E251 	𮉑
U+2E252 	𮉒
U+2E253 	𮉓
U+2E254 	𮉔
U+2E255 	𮉕
U+2E256 	𮉖
U+2E257 	𮉗
U+2E258 	𮉘
U+2E259 	𮉙
U+2E25A 	𮉚
U+2E25B 	𮉛
U+2E25C 	𮉜
U+2E25D 	𮉝
U+2E25E 	𮉞
U+2E25F 	𮉟
U+2E260 	𮉠
U+2E261 	𮉡
U+2E262 	𮉢
U+2E263 	𮉣
U+2E264 	𮉤
U+2E265 	𮉥
U+2E266 	𮉦
U+2E267 	𮉧
U+2E268 	𮉨
U+2E269 	𮉩
U+2E26A 	𮉪
U+2E26B 	𮉫
U+2E26C 	𮉬
U+2E26D 	𮉭
U+2E26E 	𮉮
U+2E26F 	𮉯
U+2E270 	𮉰
U+2E271 	𮉱
U+2E272 	𮉲
U+2E273 	𮉳
U+2E274 	𮉴
U+2E275 	𮉵
U+2E276 	𮉶
U+2E277 	𮉷
U+2E278 	𮉸
U+2E279 	𮉹
U+2E27A 	𮉺
U+2E27B 	𮉻
U+2E27C 	𮉼
U+2E27D 	𮉽
U+2E27E 	𮉾
U+2E27F 	𮉿
U+2E280 	𮊀
U+2E281 	𮊁
U+2E282 	𮊂
U+2E283 	𮊃
U+2E284 	𮊄
U+2E285 	𮊅
U+2E286 	𮊆
U+2E287 	𮊇
U+2E288 	𮊈
U+2E289 	𮊉
U+2E28A 	𮊊
U+2E28B 	𮊋
U+2E28C 	𮊌
U+2E28D 	𮊍
U+2E28E 	𮊎
U+2E28F 	𮊏
U+2E290 	𮊐
U+2E291 	𮊑
U+2E292 	𮊒
U+2E293 	𮊓
U+2E294 	𮊔
U+2E295 	𮊕
U+2E296 	𮊖
U+2E297 	𮊗
U+2E298 	𮊘
U+2E299 	𮊙
U+2E29A 	𮊚
U+2E29B 	𮊛
U+2E29C 	𮊜
U+2E29D 	𮊝
U+2E29E 	𮊞
U+2E29F 	𮊟
U+2E2A0 	𮊠
U+2E2A1 	𮊡
U+2E2A2 	𮊢
U+2E2A3 	𮊣
U+2E2A4 	𮊤
U+2E2A5 	𮊥
U+2E2A6 	𮊦
U+2E2A7 	𮊧
U+2E2A8 	𮊨
U+2E2A9 	𮊩
U+2E2AA 	𮊪
U+2E2AB 	𮊫
U+2E2AC 	𮊬
U+2E2AD 	𮊭
U+2E2AE 	𮊮
U+2E2AF 	𮊯
U+2E2B0 	𮊰
U+2E2B1 	𮊱
U+2E2B2 	𮊲
U+2E2B3 	𮊳
U+2E2B4 	𮊴
U+2E2B5 	𮊵
U+2E2B6 	𮊶
U+2E2B7 	𮊷
U+2E2B8 	𮊸
U+2E2B9 	𮊹
U+2E2BA 	𮊺
U+2E2BB 	𮊻
U+2E2BC 	𮊼
U+2E2BD 	𮊽
U+2E2BE 	𮊾
U+2E2BF 	𮊿
U+2E2C0 	𮋀
U+2E2C1 	𮋁
U+2E2C2 	𮋂
U+2E2C3 	𮋃
U+2E2C4 	𮋄
U+2E2C5 	𮋅
U+2E2C6 	𮋆
U+2E2C7 	𮋇
U+2E2C8 	𮋈
U+2E2C9 	𮋉
U+2E2CA 	𮋊
U+2E2CB 	𮋋
U+2E2CC 	𮋌
U+2E2CD 	𮋍
U+2E2CE 	𮋎
U+2E2CF 	𮋏
U+2E2D0 	𮋐
U+2E2D1 	𮋑
U+2E2D2 	𮋒
U+2E2D3 	𮋓
U+2E2D4 	𮋔
U+2E2D5 	𮋕
U+2E2D6 	𮋖
U+2E2D7 	𮋗
U+2E2D8 	𮋘
U+2E2D9 	𮋙
U+2E2DA 	𮋚
U+2E2DB 	𮋛
U+2E2DC 	𮋜
U+2E2DD 	𮋝
U+2E2DE 	𮋞
U+2E2DF 	𮋟
U+2E2E0 	𮋠
U+2E2E1 	𮋡
U+2E2E2 	𮋢
U+2E2E3 	𮋣
U+2E2E4 	𮋤
U+2E2E5 	𮋥
U+2E2E6 	𮋦
U+2E2E7 	𮋧
U+2E2E8 	𮋨
U+2E2E9 	𮋩
U+2E2EA 	𮋪
U+2E2EB 	𮋫
U+2E2EC 	𮋬
U+2E2ED 	𮋭
U+2E2EE 	𮋮
U+2E2EF 	𮋯
U+2E2F0 	𮋰
U+2E2F1 	𮋱
U+2E2F2 	𮋲
U+2E2F3 	𮋳
U+2E2F4 	𮋴
U+2E2F5 	𮋵
U+2E2F6 	𮋶
U+2E2F7 	𮋷
U+2E2F8 	𮋸
U+2E2F9 	𮋹
U+2E2FA 	𮋺
U+2E2FB 	𮋻
U+2E2FC 	𮋼
U+2E2FD 	𮋽
U+2E2FE 	𮋾
U+2E2FF 	𮋿
U+2E300 	𮌀
U+2E301 	𮌁
U+2E302 	𮌂
U+2E303 	𮌃
U+2E304 	𮌄
U+2E305 	𮌅
U+2E306 	𮌆
U+2E307 	𮌇
U+2E308 	𮌈
U+2E309 	𮌉
U+2E30A 	𮌊
U+2E30B 	𮌋
U+2E30C 	𮌌
U+2E30D 	𮌍
U+2E30E 	𮌎
U+2E30F 	𮌏
U+2E310 	𮌐
U+2E311 	𮌑
U+2E312 	𮌒
U+2E313 	𮌓
U+2E314 	𮌔
U+2E315 	𮌕
U+2E316 	𮌖
U+2E317 	𮌗
U+2E318 	𮌘
U+2E319 	𮌙
U+2E31A 	𮌚
U+2E31B 	𮌛
U+2E31C 	𮌜
U+2E31D 	𮌝
U+2E31E 	𮌞
U+2E31F 	𮌟
U+2E320 	𮌠
U+2E321 	𮌡
U+2E322 	𮌢
U+2E323 	𮌣
U+2E324 	𮌤
U+2E325 	𮌥
U+2E326 	𮌦
U+2E327 	𮌧
U+2E328 	𮌨
U+2E329 	𮌩
U+2E32A 	𮌪
U+2E32B 	𮌫
U+2E32C 	𮌬
U+2E32D 	𮌭
U+2E32E 	𮌮
U+2E32F 	𮌯
U+2E330 	𮌰
U+2E331 	𮌱
U+2E332 	𮌲
U+2E333 	𮌳
U+2E334 	𮌴
U+2E335 	𮌵
U+2E336 	𮌶
U+2E337 	𮌷
U+2E338 	𮌸
U+2E339 	𮌹
U+2E33A 	𮌺
U+2E33B 	𮌻
U+2E33C 	𮌼
U+2E33D 	𮌽
U+2E33E 	𮌾
U+2E33F 	𮌿
U+2E340 	𮍀
U+2E341 	𮍁
U+2E342 	𮍂
U+2E343 	𮍃
U+2E344 	𮍄
U+2E345 	𮍅
U+2E346 	𮍆
U+2E347 	𮍇
U+2E348 	𮍈
U+2E349 	𮍉
U+2E34A 	𮍊
U+2E34B 	𮍋
U+2E34C 	𮍌
U+2E34D 	𮍍
U+2E34E 	𮍎
U+2E34F 	𮍏
U+2E350 	𮍐
U+2E351 	𮍑
U+2E352 	𮍒
U+2E353 	𮍓
U+2E354 	𮍔
U+2E355 	𮍕
U+2E356 	𮍖
U+2E357 	𮍗
U+2E358 	𮍘
U+2E359 	𮍙
U+2E35A 	𮍚
U+2E35B 	𮍛
U+2E35C 	𮍜
U+2E35D 	𮍝
U+2E35E 	𮍞
U+2E35F 	𮍟
U+2E360 	𮍠
U+2E361 	𮍡
U+2E362 	𮍢
U+2E363 	𮍣
U+2E364 	𮍤
U+2E365 	𮍥
U+2E366 	𮍦
U+2E367 	𮍧
U+2E368 	𮍨
